-0.032554906,0.051167727,-0.75180554,-0.8256187,-1.027219,-0.31069753,0.13842836,-0.72556734,0.1789314,-0.67526406,-0.18467636,0.51742,0.3233897,-0.95228964,0.018739145,0.023787279,-0.014069583,-1.0395501,1.2741613,-0.12721887,0.011918563,0.08123677,-0.028088812,0.39925024,0.2672733,0.9067811,0.6704961,-0.89221215,-0.059976876,0.14641815,0.640126,0.5541942,-1.2328286,0.42319375,0.529311,0.48693207,-1.0671135,-0.6507308,-0.75725764,-0.047770858,0.4054903,1.0220318,0.069190696,-0.03955891,-0.71417403,0.5621847,-0.28767616,0.6250591,0.25366345,0.8822484,0.7107478,-0.29259518,-0.0560135,0.12171107,0.27971932,1.0162868,0.7146401,-0.9018894,-0.98973006,0.45155218,-0.17716257,0.1785523,-0.6958862,-0.09025283,-0.62814796,-0.17067403,-1.5852298,1.4341372,-0.30563477,-0.7942263,0.12306204,-0.049889326,0.15322514,0.7431464,0.46967146,-0.04484014,0.52042544,-0.7780738,-0.02745622,-0.19275539,-0.28942496,-1.8940614,-0.0016233553,-0.8368009,0.24688007,0.052215226,0.17347322,0.41923416,0.54333365,-0.30692288,-0.40169758,0.9635076,0.108436875,0.28347483,-0.39663398,0.15039048,0.39080384,-0.48835564,-0.28981075,0.59061486,-0.90262765,0.15199643,-0.08152489,-0.62003696,-0.9328749,-0.7103938,-0.8539854,-0.022237502,-0.94849604,1.06626,0.5420907,0.107305646,0.0074667707,-1.2456532,0.90920544,0.09938328,-0.4580325,0.19375002,-0.13626787,-0.08773197,0.53005546,-0.12934831,-1.7491851,0.32716134,0.36034197,-0.36056405,0.33255506,-0.6718243,0.18674558,0.24030116,-0.10398485,0.32105824,-0.22633715,0.8096859,-0.5092069,-0.73306334,0.06869398,-0.5509355,0.7462289,-0.23494203,0.7688647,1.6109538,-1.576247,0.20380464,-0.18456562,0.2347201,0.47016466,-1.0566094,0.13608414,-0.05233343,-0.7256786,-0.6272045,0.9999093,-0.48557276,-1.0553294,0.80115074,0.3847809,0.74160075,0.45301816,0.80333716,-0.36238417,0.65915656,-0.6546542,0.9488546,-1.1412499,-0.24208935,0.36056235,-1.0169761,-0.89718586,-0.8086987,-0.006018771,-0.4052225,-0.2548446,-0.4601522,0.6816442,-1.0679326,0.021937244,0.093775675,0.4290879,0.052407216,0.018109273,-0.87430483,0.9775465,0.38490015,0.2527636,0.7162697,-1.230861,0.9172706,1.0638785,0.39308748,0.71144867,-0.5062261,0.56837267,0.8920673,0.16552894,-0.43378016,0.02692774,-0.4565931,0.33660552,0.33344537
0.85686326,-1.0396943,0.59991944,1.5360843,1.9539559,-0.06977235,1.142498,0.06852092,-0.58243287,1.8123461,1.2108008,0.9952322,0.098650545,0.8836224,0.88500476,1.1649472,0.02546246,0.5536032,0.79885525,-0.45595014,0.48042807,-0.14896351,0.8761573,-0.59860784,-0.15660736,-0.0044518597,-0.01306444,-1.0952275,-0.807021,0.5418269,0.32490525,0.9934772,0.6468006,1.8111705,0.29405946,1.8239969,0.13749474,-0.581026,0.76509064,0.6153583,-0.110281974,0.56098294,1.4325655,-0.6226874,-0.104126185,0.74878997,0.16179709,-1.0089296,0.5617594,0.3851098,-0.46271574,0.13411832,0.24753143,0.5714427,0.451502,0.42384073,0.18268761,0.82883805,0.071331136,0.41160893,0.06843923,1.4600321,0.5312748,0.46360987,0.813676,0.21250303,-0.36640665,-0.64819795,-0.17184037,-0.4464109,0.7799142,0.19368446,-0.2279395,0.5796137,-0.5449404,1.3561077,-0.16879402,0.5937322,-1.2024465,-0.6614805,-0.116100065,1.0084614,0.30707797,-0.71100634,-2.1601305,-0.8184161,-0.29328856,0.91359925,-0.67594486,1.0682374,0.3052106,-0.37841892,-0.57857174,-0.9324964,-0.1928335,1.0381742,0.3084729,-0.08494564,-0.092979014,0.18669435,-0.7351213,0.22995591,-0.35117805,0.9303043,0.16971861,-0.8046696,-0.6220595,-0.67932415,-0.44144014,0.4190948,-0.23270157,-1.2670112,-0.6700123,-0.48582008,-0.8186639,-0.1770375,-0.40955567,-0.56374687,-0.11747373,-1.4718419,0.24414377,-1.2524307,-0.3128511,0.8516828,0.92132694,-0.64193225,0.27762341,-0.4228911,-1.8990517,-0.2252913,-0.40430838,-0.17461593,-1.1054664,-0.29124486,-0.11265406,-0.6899312,0.34920484,0.6063106,-1.3606459,0.49748608,-0.3216273,-0.7639005,0.62135655,-0.078783974,0.3459954,0.48597085,0.45295286,-1.0618045,-0.489428,-1.3612189,0.6169367,0.28489715,0.71047235,0.059756517,0.5384378,0.06950996,-1.0823025,1.181071,0.75175667,-0.16184859,-0.85950613,-0.14242074,-1.7889845,-0.71937215,0.6248086,-1.0173562,0.5621448,0.017442048,-0.17338653,0.65135354,1.090217,0.39470905,-0.08469955,0.5040328,-0.70059794,0.68222463,-0.7428768,0.63739157,-0.739744,0.84537446,0.23783103,0.5925976,-0.88956594,-0.23916326,0.29830837,0.49570125,0.25396293,0.40489748,0.24969368,-0.23908885,0.4893526,0.37808496,0.22620626,-0.64682543,0.9696622,-0.32889107,0.27380508,-0.20678659,0.49014133,-0.8969012
-2.0613303,0.20038818,-0.54167193,-1.8348036,-2.3267043,-2.258209,-0.57391924,0.008473646,-0.33484644,-1.0822049,-1.0750191,0.5109214,0.0933886,-1.2256345,-1.4803355,-0.96496606,-0.32634884,0.24114321,0.61545116,-1.0025127,0.80203855,0.4450233,-0.22315003,-0.9693856,-0.15620735,2.1115544,-0.12974358,-0.94377023,-0.23034541,-0.393313,0.37258002,0.20940396,-1.3857726,-0.21702126,-0.44849285,-1.3636672,-2.7610414,-0.69518894,-1.1988401,0.46944502,0.81022143,0.8701825,-0.168198,0.31459522,-0.97536534,0.56109035,-0.34699804,-0.52453357,0.5369716,-0.64436924,0.4971644,-0.7978792,0.39183068,0.9583438,0.573383,1.3287868,0.18665701,0.86674696,0.26967767,1.6836575,1.3598876,0.013374207,-0.15000254,-0.5572371,-0.5603915,-0.4788176,1.0456128,0.2605899,-0.6698034,-1.8113316,-0.7295391,0.9106189,1.1094226,-0.65321785,-0.117012076,-0.7390981,-1.7075448,-1.5999954,0.9013335,-1.7759141,0.4145125,0.16348426,-0.3032798,0.22353117,0.09131242,-0.9664528,-0.32342732,-1.9925336,-0.5368453,0.5181125,0.8872884,0.96613735,1.0153229,0.14001565,-0.35553926,1.4587978,0.48227322,0.812471,-1.0653216,0.77092856,0.42909592,-0.47029307,0.8811185,-1.0188107,0.36406103,-0.5020948,0.40382108,-0.58282936,-1.1504116,-0.7717406,0.74061567,0.71582294,1.5311242,-0.9628892,1.4669468,-0.7806854,1.1060421,0.67317855,-0.88628,1.6074216,-0.917006,1.1018522,0.7352223,0.49810383,0.6079156,-1.8681722,-0.7978354,-2.1713457,2.0684478,-0.7391517,1.3587903,1.4427217,0.22802015,-0.37797883,0.4111549,2.1682522,0.3094814,-0.48039073,0.06857611,-1.9856807,-0.9403166,1.7613493,-0.43384516,0.24377295,-1.0985752,0.093309805,0.11591278,-1.8715703,1.025894,-0.55531776,-0.14599456,0.4603978,0.7709094,-2.7691922,-2.1812713,1.1786091,0.94111085,1.8410784,-0.27683687,0.28854948,-0.559052,0.31889874,1.2753761,1.0763123,0.31249365,0.38447154,0.49038446,-0.3134775,0.74941,-0.99638504,-2.4706752,1.8196359,0.58846056,-0.81034184,-0.84818727,0.24895436,0.95219064,-0.16409282,0.20651516,0.70919836,1.0326498,-1.1842793,0.75359803,0.23715034,-1.186579,0.27669197,1.1987594,0.76954454,1.1260351,-0.05649058,-0.8408488,-0.62814337,0.13880958,-1.2636484,0.8720994,-0.039433576,-0.10378915,-0.41943702,0.18248276,-0.09112828
-0.79282683,-0.4649479,-1.0723853,1.1987348,0.123183385,1.0275953,0.29004502,-0.5657411,-0.37288958,0.44442564,1.2958279,0.3976175,1.442675,-0.4799834,0.37150782,0.80353284,-0.4443378,-0.32390058,-0.0844788,-0.43175358,1.5574256,0.009203199,-0.8295009,0.48632696,0.040026434,0.7460501,0.7230257,0.062471166,0.10436584,-0.73055106,-0.88798815,0.63322663,0.6971935,0.61380816,0.64520466,0.9017959,-0.49894065,0.87978864,0.6957967,0.19221236,-0.8065403,0.51249236,-0.54715014,0.5861244,-0.8237951,0.5000209,-0.4698717,-0.37518808,0.012633663,-0.8410389,0.67650414,1.4334939,-0.4881344,0.105486825,0.50627184,0.6969251,-0.46538746,0.44019955,-0.4649777,-0.95716596,0.3833132,0.7823052,1.175509,1.4143481,1.7221316,1.2246637,1.06784,-0.15691768,-0.40062824,0.36200097,0.6577554,-0.33653325,0.079916835,-0.22615635,-0.95739025,0.1677206,0.93446416,0.9164629,-0.7310629,-0.90554374,0.26925844,0.7291462,-0.75619346,-0.88277704,-0.61741185,-0.10112115,-0.18109976,0.59419507,0.93331105,0.76576185,-0.07158568,0.7861783,1.0453963,1.3353872,0.006693935,0.71704185,-0.6594163,1.7353594,1.1767529,0.42562458,-1.2248486,-0.8377216,-0.6445442,0.51318216,-0.3010268,-0.14015053,0.10480298,-0.0037859455,-0.19108725,-0.7889866,0.16950954,0.05722089,1.0964212,0.07894228,-0.77253807,1.071956,-0.9997649,-0.17124602,-0.22532171,0.52272135,-0.20537119,-0.6730393,0.23289983,-1.2472107,0.13393584,0.5766827,-0.10396755,-0.6730578,-0.589321,0.5599364,-0.7371029,0.13685638,0.30339342,0.14145482,1.2225696,-0.08380341,0.6238487,0.0039185863,0.18988268,0.36694008,-0.35609543,-0.5439053,-0.76088977,0.39125293,-0.054400317,0.21289498,0.28080326,-0.79537535,-0.6037174,-0.23403573,0.49599963,0.8033475,0.07077667,-0.3976819,0.53281826,-0.09005699,-0.23214528,0.6399263,1.3579285,-1.1616464,-0.25351176,-0.5865779,-0.6794973,1.4244875,0.23307002,-1.1126256,-0.2162874,0.37663764,1.1012241,0.32137823,-0.03881107,1.2558017,-1.2592965,-0.8042137,-0.25362757,-0.72922015,-1.110722,0.22491823,-0.37994164,-0.18433443,0.47743785,-0.1599501,-0.46082866,-1.178631,0.32436618,0.819552,-0.74013126,-0.26760647,-0.16148536,-0.14230025,-1.1296738,-0.04940108,-0.87840825,0.22843866,0.010215896,-0.296725,-0.31234378,-0.985091,-1.0157797,0.029563388
0.3134783,-0.1431583,0.06290222,-0.07599886,-0.31504795,-0.4271823,0.61680365,-0.6853761,-0.20203544,0.5643939,0.0271563,0.46178514,1.1174066,0.22115523,-0.22090663,-0.01855151,0.70043164,0.28493014,0.6414469,0.9603848,0.706624,0.74196494,0.3274725,1.257462,-0.32647714,-0.15187031,-0.30021915,0.18880898,0.17854509,-0.2134015,0.044245563,0.36006597,-0.55128753,0.03262125,-0.44387725,0.026228253,0.17376123,0.4256297,-0.31941774,0.20804241,-0.3510998,-0.1822079,0.09474082,0.18723378,0.09051344,-0.2842772,-0.6554425,-0.27856794,-0.5326478,-0.48683393,-0.48611104,-0.08678811,0.24814181,0.20874853,0.36689198,0.087491065,-0.62600505,-0.18972816,-0.4300766,-0.72215,0.36871162,0.4484419,-0.27745274,0.04763751,0.42548758,-0.5950758,0.69670343,-0.055178314,0.3254918,-0.12761804,0.18861857,-0.28657502,-0.17717874,0.18287054,-0.32015014,0.5632308,0.029833596,0.21150982,-0.3156888,0.17294689,-0.70837593,-0.40913084,1.2035598,-0.043420985,-1.1984985,0.05381196,-0.032591544,0.35540518,1.2870849,-0.36442626,-0.42395204,-0.24854279,-0.31527135,1.0830377,0.02359905,-0.025241489,0.611038,0.6594489,0.16938804,1.5848093,-0.5035249,0.27745494,0.19337232,0.03972015,-0.3893828,0.8608117,0.07235044,0.94187635,0.81545115,0.27416483,0.88396686,1.0855169,1.2794635,-0.26076323,0.2637013,0.395754,0.42852134,0.020884179,0.96962446,0.028258089,0.11861301,-0.03986598,0.18123569,-0.5584726,0.16041432,-0.44971114,-0.46630463,0.056195676,0.022508077,-0.8410557,0.33273453,0.7402141,0.10483276,-0.21908277,0.2168318,-0.24212202,0.5099244,0.04352209,-0.17003587,-0.45752698,-0.02922782,0.5946097,0.4140665,-0.18529458,-0.23371923,0.29359388,0.045162253,-0.4993479,-0.60960394,-0.5738921,-0.9510228,-0.11509472,0.17572683,-0.1927574,0.22956245,0.65798575,0.26203847,-0.08100755,0.6362938,-0.25230765,0.19220841,-0.41169965,-0.3264224,0.8508415,-0.8269056,-0.14395979,0.6473795,-0.018708974,0.11899284,0.27115196,0.06522965,0.3319626,0.11873943,0.31006658,0.04061755,-0.30415732,-0.5127543,0.01694928,-0.2861319,0.83297,-0.27149305,0.9366377,-0.29276538,-0.2320296,0.34884998,0.07604246,-0.4681477,-0.5216376,0.03103976,-0.3303871,-0.21911359,0.26832077,-0.36693662,0.49319226,0.086728536,-0.6100876,-0.32090867,-0.1988552,-0.5761275,-0.13110997
0.8978016,-0.94039005,-0.25011846,0.95603,0.34965575,0.032675292,-0.019164037,0.316721,0.6072598,0.57553095,0.9828826,-0.14213757,-0.9134255,-0.40283448,-0.937974,1.6277466,0.17435376,-0.5739029,0.9448474,-0.112713166,-0.011632714,-1.2316846,-0.29560393,0.2730081,0.10807601,-0.8197161,-0.3538653,-1.1102655,-0.21376152,0.80067307,-0.04338684,0.7140276,-0.021960177,0.68476486,-0.21941581,1.1359167,-0.43486032,0.3862012,-0.46515217,0.91489017,-0.86730754,0.061510794,0.848807,-0.25761086,0.5623439,-0.47081783,-1.2678916,0.5471528,-1.5111995,-1.0828416,-1.3189031,-0.16988733,0.44620183,-0.25276142,0.81119996,0.31305587,0.0064376257,-1.645459,-1.1591963,0.65994596,-0.89360565,0.941816,0.17696224,-0.3554163,0.6218985,-0.69692224,-0.20559132,0.4019438,0.85253954,-0.17822559,-0.33915052,0.7914829,-1.0403572,0.71189725,0.7853035,0.67591417,0.37871206,-0.6073714,0.19325408,1.3275502,-1.168557,0.16124113,1.4319777,-0.4442503,0.5474371,0.041614734,-0.400917,1.1471883,0.11003411,-1.2354784,-0.3903362,-0.31312832,1.646555,-0.19750439,1.5501605,-0.4232612,-1.281093,0.53174436,0.8939217,-0.6260769,-0.34630752,0.54407585,-0.674887,0.32280993,-0.11419305,-0.507591,-0.48630092,0.12930724,-0.30455294,-1.0269176,-0.7271028,0.34094262,-0.98974854,-0.029860672,-0.78250825,0.13222985,-0.3967165,-0.07866068,0.9861513,-0.7243663,-0.69654554,-1.0859466,0.59781086,0.19777383,1.0886953,-0.07923475,0.10696438,0.30599806,-0.8632711,-0.40279114,-0.58906245,-1.3160075,0.3750425,-0.97401106,-0.0045890324,-0.07887467,-0.5282679,-0.8007246,-0.9664965,1.678506,0.4582746,0.26738936,0.27674887,0.60468405,0.43679935,-0.388062,0.49671,0.3485856,-0.32381222,0.0936447,0.72222495,0.15932253,-0.19289087,0.9410712,1.4887006,-1.5722296,0.5603032,-0.45887944,0.0149270445,0.11539771,1.0053941,0.32823923,1.0749605,-0.80422616,-0.18858038,0.24523,0.97879803,0.9532928,-0.45023152,-0.9971307,0.7611255,-1.4706898,-0.9394389,1.0708573,-0.3829639,0.5554657,1.630064,-0.67596656,-0.7876835,0.44678795,-1.4986339,0.46694046,0.66626346,0.08192746,-0.058514487,-0.051571816,-0.044752005,-0.17554641,0.39054704,0.9423346,-0.021509763,-0.2821773,-0.56876534,0.5985253,1.0108734,-0.11163307,1.4822744,1.1416667,0.46372724,0.26384655
-0.804743,0.88905454,-0.56018937,0.4616289,-0.72377723,0.26169378,-0.26413473,-0.2912587,0.7788975,0.16698898,-0.19582292,0.4040601,0.77356756,-0.49373436,0.75408214,-0.052617885,0.3029959,0.50857556,-0.04619763,-0.32336167,0.23439243,0.79863185,-0.32245,1.3119193,1.0818028,0.2625628,0.673612,0.39982197,0.10010235,0.086048074,0.08457679,-0.06963671,0.30077115,-0.73718727,0.8784739,-0.6005944,0.4511431,1.2928822,1.2524724,-0.027225012,-0.22941113,0.14386518,-0.21160863,0.82452744,0.11305188,0.46647877,0.0010191333,0.35573363,-0.8128866,0.65524906,-0.057737134,1.2304589,-0.03608228,-0.45052022,0.94447136,0.35201558,-0.77251464,0.88799953,1.2349217,-0.6154518,-0.21730629,0.8865395,0.7069266,0.5692347,0.61310345,0.7099114,1.2654737,-0.3436246,-0.048271928,1.2760776,1.0270461,0.4563031,0.4249792,-0.10748976,0.4347243,0.09059717,1.5596232,0.7672385,0.19120945,-0.0058558593,0.87103015,-0.09734112,-0.05592951,0.07034254,-1.1884902,-0.20548515,0.98939306,0.1422767,0.4308343,0.21372311,0.20231624,0.8823423,0.84857786,0.51169384,-0.16422409,1.0645792,0.7808666,0.38760847,0.7566515,-0.47353968,-0.1699383,-0.121487044,0.7498313,0.3250286,-0.39196455,-0.5543534,0.55880105,0.54513425,0.03080801,0.58653414,0.37883827,0.8421355,0.6799349,0.43060386,0.24294202,1.3399279,-0.6381015,0.7083086,0.37136328,0.84019923,-0.9889947,-0.073807985,0.22284487,-1.0740459,-0.36071,0.009413604,-0.74694186,-0.12654328,0.3883817,0.9048304,0.45900688,0.8225175,0.0583568,1.1798579,0.39269122,0.034054108,1.5343595,0.93781745,0.53506213,0.70418495,-0.90686864,-0.91704714,0.059088428,-0.39920577,0.7100505,-0.004329752,-0.45771974,-0.9791133,-0.82373595,-0.12989439,-0.8944558,0.41940188,0.1711366,0.42832008,-0.4383782,-0.34460446,-0.14019227,-0.34171215,-0.5514527,-1.8471537,-0.4438156,-0.70878994,-1.4565563,-0.25551835,-0.3001428,-0.8660734,0.46629027,-0.50924194,1.369054,0.6702424,-0.7966722,1.506316,0.2008466,-0.048007138,-0.5964237,-0.5274167,-0.45280582,-0.6198691,0.11655953,0.48085687,-0.042374376,-1.0722853,-1.1026862,-1.8839144,0.5228236,-1.2086045,-0.040801924,-0.42187387,-0.42907047,-0.80811733,-0.80174375,-0.44960812,-0.19806091,-0.90126485,-0.367171,-0.4823782,-0.30919746,-1.5540826,-1.3549341,0.35017985
-2.0213513,-0.04332345,-1.5216237,0.42018998,-0.983937,0.397406,-0.37755513,-0.5038446,0.5551901,-0.42927754,1.0816727,-0.7143255,0.32585025,-0.67579854,0.524563,0.8432245,-1.8076288,-0.81996155,-1.3811963,-1.6979963,0.9737187,-0.72939247,-1.4767795,-2.2262297,-1.4783816,0.30510417,-0.21704406,-1.0215306,0.32611158,0.60431176,0.60774034,-1.0929329,-0.31999916,-0.7864229,-0.54225737,-0.5326817,-0.47907516,0.42524368,0.44823587,1.0617158,-1.0094802,0.40705195,-1.1493765,-2.6738706,-0.26781514,-0.6190706,0.3516128,1.0873717,0.15092763,-1.5220195,-1.0042483,0.016102739,-0.68455714,-1.6653341,0.3276889,1.4529393,1.1333557,1.4581844,1.272852,-0.34257793,1.0980858,0.22511835,0.12328191,1.006503,1.1484329,-0.3180523,0.063725576,-0.56945944,-0.482133,0.037546184,-0.878639,-1.453625,1.941084,-1.6717077,1.0621774,-2.443558,-1.3742118,0.6350439,1.0130844,-1.2330366,-0.90711963,0.45311728,-1.2583761,-1.0824258,2.1135972,0.78256047,-1.0903975,-0.13113478,0.007136423,0.20856453,0.96126914,0.6308038,1.6226913,0.21994723,1.25914,0.6499483,0.5686538,1.6710435,0.2808736,-0.92242765,0.27407217,-1.2282213,-1.2314545,1.4097041,-0.46401426,-0.9932147,-0.77671164,-2.0932195,-1.2496556,0.39455038,-0.8447327,-1.7253935,-0.0043205544,1.7871321,-2.43087,-0.6970813,-0.9656615,-0.9100608,0.57155037,0.9378145,-0.3896709,-0.27949488,1.8315023,1.7297599,0.82562023,0.21283796,0.21462528,-1.7214433,1.0085044,0.94589204,-2.0758686,-0.6560774,-1.7788491,-1.0952398,1.352047,0.51232797,0.08814799,0.2587137,0.3185266,0.516058,0.47697198,-0.9119442,-0.77787983,0.7305932,-0.20476396,-0.036225777,0.69207996,1.582717,-0.5212712,0.103131145,2.1962676,0.7317058,-0.51634514,-0.84599936,-0.76192445,-0.024315633,1.4472874,0.121562354,-0.3242062,0.9355977,-0.43497312,0.48858172,1.3391433,0.17037708,2.0091696,-0.5660995,0.3304289,0.8674447,0.833828,-2.5632093,-1.8644524,-0.45845222,-0.59951323,-0.7654582,-1.6703422,-1.1383731,1.3333603,-0.23362158,0.05124057,-0.7333977,1.4709786,-1.1185079,1.957608,0.42647025,-1.7582154,0.022482047,0.95213664,-0.5225558,-1.646372,0.77072,0.44379225,1.4649482,-0.740817,1.9273844,0.9730016,1.6286479,-1.4935101,-0.2984902,0.8641689,0.68370086
0.5379094,0.65849227,0.010533319,1.4069369,0.83670473,1.6293297,0.7939326,-0.3521229,-0.5519691,2.0425732,0.3196158,1.0097334,1.1840119,0.34277365,-0.24705325,1.5079722,0.52641934,-1.4349649,2.1194606,-0.035587154,1.8963851,1.3006593,0.24908902,1.9106259,0.5896632,1.016298,1.4849054,-0.6321904,-0.7806891,1.2028207,0.012754239,0.34573537,-0.021379434,0.77786666,1.0924808,0.8580785,1.1847694,1.2903062,0.81060046,0.86499035,-0.44516134,0.9982941,0.76730156,-0.027376076,-0.90018934,0.17918299,-0.63853854,-0.75106597,-1.9841065,1.2423675,0.061067082,0.811105,0.024751347,0.37637275,-0.77460897,1.1948553,0.3868536,-0.6580796,0.44655734,-0.350572,-0.49832103,1.488963,0.45975867,1.1656739,1.4432064,-0.70484203,0.73053163,-1.9292585,0.24643284,0.60236937,0.16911565,0.7474104,0.9645515,-1.1314235,1.0993949,-0.19283606,0.7392718,1.2485498,0.24429414,-0.8610477,0.72127086,1.2851843,-0.4788416,-1.6430649,1.2099094,-0.20462945,-0.11059754,1.7297916,1.2896398,-0.95483536,-0.28982568,0.61726934,0.279474,1.2409395,0.24501635,0.5420014,-0.065447964,1.230283,0.017101211,0.93020445,-1.0926889,-1.164515,0.07069414,1.2889255,0.22450884,-0.05533784,-0.089662224,-0.20734072,-0.32375592,-0.95262545,1.0900738,1.4112984,1.3676984,-0.098914646,0.6604378,-0.3091808,-1.8319023,-0.38049322,0.58301187,-1.9548578,-1.0797063,-0.7063951,-0.05501582,0.17298163,0.3944171,-1.2721714,-1.3015829,-0.8181278,-0.44086957,0.5022288,-0.7897201,-0.17600888,-1.185126,-0.35471952,0.34047338,-0.9205965,0.5106688,0.60504806,0.0062435977,0.5556656,-0.061595436,0.9800208,-1.2158167,-0.9848674,0.91824013,0.08864756,0.5391773,-0.28895843,-0.74116045,0.19320747,0.23780599,-0.7123426,0.6842464,0.8512002,0.3116284,-0.5003369,1.3298244,0.7038117,0.65720844,-0.8959705,-0.40885857,0.48341793,-0.1284216,-0.19847916,-0.5448544,0.6482791,-0.071799494,-0.22609906,-0.23593558,-1.2023073,-0.9607977,-0.6853399,-0.871535,0.19258715,-0.1522407,-2.1230578,0.71214396,-0.28892305,0.7007304,-0.23925057,-0.9320234,-2.0015454,0.5375979,-0.7157924,0.4969926,-3.0571566,-1.2794964,-1.0402263,-0.7440798,1.1785764,-0.48442557,0.19380608,-0.42906657,-1.1660993,-0.6750439,-2.1948,-0.47321153,-0.9909309,0.10052483,-1.4034542
1.1083463,0.8684484,-0.0660525,0.7940194,-0.54928553,0.59403795,-0.34121034,0.89323664,0.4409724,-0.22363223,1.0311339,-0.1350144,0.53999,0.15387739,-0.5215453,1.1303806,1.0128766,0.30501962,0.8700175,1.266656,0.82000375,0.05530483,1.2613592,0.8002096,0.95560694,-0.21217495,0.921501,0.52779275,0.53452986,-0.28974977,0.9578328,-0.36269706,0.3499892,0.1384368,-0.09418955,1.0055516,0.9587575,0.40584338,0.015970718,1.5560969,-0.5703835,-0.19380204,-0.16940853,0.55557054,-0.3565669,-1.0109841,-1.042651,1.2939485,-1.684454,-1.1277195,-0.3548027,0.31061736,1.1561261,-0.37661976,-0.15258302,-0.7330422,-0.5972224,-0.41630676,-0.53855467,-2.1854954,-0.7464788,-0.46196777,0.43106028,0.45023996,1.2595757,1.042174,-0.87008566,0.042057194,-0.4865576,0.14827187,0.43594876,-1.477111,0.36554357,1.2116431,-0.40360525,0.45693818,0.5935842,0.6924191,-1.0246772,0.01805412,-0.45214793,-1.0470177,-0.020526834,-0.24797077,-2.112825,-0.5648149,0.063742,1.4306258,1.245326,-0.60617805,-0.2974353,1.1136764,-0.7001226,-0.040289395,0.4952447,-0.3087521,0.6358993,0.6216102,0.80417174,0.6355181,-0.068512544,0.40876704,0.09396369,-0.5580524,0.8242481,-0.027292259,0.22388957,0.9767144,0.4363155,0.6292714,0.021026257,1.0383914,-0.106627986,-0.14270993,-0.42658064,0.6029532,-0.28583217,0.45436457,0.055097036,-1.1707654,-0.6607178,-0.45545802,-1.1685733,-0.17610598,0.060452737,0.281569,-0.26466665,-0.22311658,-1.0326324,-0.06576148,-0.44863257,-0.66290116,0.45696267,-0.9440074,-0.2740965,-0.09917473,0.57130265,-0.47669214,-1.0298676,-0.031757798,0.53559995,0.7825441,-0.9101693,0.77807564,0.38059294,0.06812738,-0.08665721,-0.2280208,-0.56265306,0.8350363,0.6523075,0.19664353,0.25796473,1.1591324,1.5162166,0.6907653,0.4029614,0.49545124,1.3414605,-0.46188515,-0.23512375,-0.6952478,-0.5543103,0.6211595,0.81686115,0.4270807,-0.36484313,0.22805636,0.5571599,0.42029074,0.2311716,-1.0662625,-2.3439825,0.44983685,-0.18615928,-0.62147164,-0.6292167,0.28315642,-0.10325041,0.24074343,0.3947111,0.059212293,0.9082659,0.3193704,0.044771153,1.2016673,-1.9708154,-1.1821738,-0.6169141,-1.0535136,-0.06919401,-0.26724538,0.23461305,-0.8639349,0.6512671,-0.42028415,-0.5505223,-0.040613584,0.12993543,0.6356752
